Date,Adj Close_CME,Adj Close_TMO,Adj Close_MSFT,Adj Close_FIS,Adj Close_MDT,Adj Close_LUV,Adj Close_CAG,Adj Close_OXY,Adj Close_SYK,Adj Close_HIG,Adj Close_CME_momentum,Adj Close_CME_simple_moving_average,Adj Close_CME_bollinger_bands,Adj Close_TMO_momentum,Adj Close_TMO_simple_moving_average,Adj Close_TMO_bollinger_bands,Adj Close_MSFT_momentum,Adj Close_MSFT_simple_moving_average,Adj Close_MSFT_bollinger_bands,Adj Close_FIS_momentum,Adj Close_FIS_simple_moving_average,Adj Close_FIS_bollinger_bands,Adj Close_MDT_momentum,Adj Close_MDT_simple_moving_average,Adj Close_MDT_bollinger_bands,Adj Close_LUV_momentum,Adj Close_LUV_simple_moving_average,Adj Close_LUV_bollinger_bands,Adj Close_CAG_momentum,Adj Close_CAG_simple_moving_average,Adj Close_CAG_bollinger_bands,Adj Close_OXY_momentum,Adj Close_OXY_simple_moving_average,Adj Close_OXY_bollinger_bands,Adj Close_SYK_momentum,Adj Close_SYK_simple_moving_average,Adj Close_SYK_bollinger_bands,Adj Close_HIG_momentum,Adj Close_HIG_simple_moving_average,Adj Close_HIG_bollinger_bands
2015-12-24 00:00:00-05:00,0.01000122844042406,0.00212761287218477,-0.0026871364969870415,-0.0013075216404636603,-0.0002577452211258713,0.010589644631165962,-0.006836378664352494,-0.00014453171095729633,0.0025498138485138266,0.006918786019467715,0.9858470646821793,-0.0068708548005299575,-0.1599648164820477,1.0108393567125562,0.030650764488082904,0.8403969960486996,1.032264023490378,0.009703450815411241,0.3918001356425746,0.948249572542148,-0.016379000476724248,-0.27009084988175497,1.020358594021419,0.010657636336923293,0.4787700730067111,0.9595484436030907,-0.028252536625716584,-0.32086015887698677,1.0115246832684228,0.03427128115983846,0.8541728166069941,0.930401305034147,-0.0030504146057507286,-0.03310505327087709,0.9619737097324169,0.007038436495560907,0.1715541136528971,0.9585071097061861,-0.02047229633803327,-0.33054190046083565
2015-12-28 00:00:00-05:00,-0.00010872614163492944,-0.00438729827618578,0.005029777465462848,-0.0017999403678985448,-0.0057971186129549546,-0.00182254107673685,0.005696513609847242,-0.017485614915924597,-0.004345282104349368,-0.003893932572216152,0.9756449641427144,-0.006265061083142176,-0.14589088746720089,1.0177487749378018,0.0257940691408598,0.6914290657795752,1.0294391248031156,0.012926481649808474,0.5548851799214737,0.9621526217614292,-0.015419648009685205,-0.26287905643674453,1.0295243575714124,0.004080508600644128,0.18653927058178693,0.9565470322071415,-0.027946459590228234,-0.3139538940487988,1.0351823273207714,0.03924455884933531,0.9157930152847523,0.9092954341544935,-0.01595563848571857,-0.18447059086639145,0.9739785825491242,0.004882533788561405,0.1405072701580925,0.9528920491788543,-0.022026557950078796,-0.3547946024682652
2015-12-29 00:00:00-05:00,0.0046793744060382725,0.016559802720879313,0.010723569451355885,0.009672000337700437,0.008681323917359984,0.011867008464787165,0.007788592844327535,0.0029417910812503667,0.013252329018309972,0.014256160735183432,0.9782066205034337,-0.0006077878764313427,-0.014440039910329005,1.0349759497011932,0.04096577906633425,0.980684133627185,1.0240852543934882,0.021753892423990395,0.8966446497379703,0.9591062321020786,-0.004442937835421157,-0.07694273816320046,1.0225817044464385,0.01090123890613115,0.5681097391096579,0.9440300790783519,-0.014804138396537603,-0.1661432661856412,1.0442651145096689,0.04507024408485227,0.9448879080501189,0.8988895866864065,-0.008337192590282982,-0.10712936865339716,0.9835213379141161,0.018888847720733404,0.5788545751397387,0.9547618604181423,-0.006375090929660598,-0.10448884503716092
2015-12-30 00:00:00-05:00,-0.008665770640965631,-0.0011886573164032743,-0.004243677737993723,-0.009741710717464769,-0.004110264134746133,-0.02232778246279743,-0.002575971561118773,-0.017157756466827268,-0.005906609414437214,-0.006120721354642922,0.9659784711707438,-0.007733956779908957,-0.18834835748226747,1.0456877013681591,0.03796694472643902,0.8383260223877356,1.0199240792038575,0.016417010528585907,0.6458982250375563,0.9426009409267998,-0.011564200069689057,-0.2090647292516897,1.023730733027415,0.005832434751854354,0.313457680769217,0.9138217258896918,-0.03291331122370045,-0.37221364788126193,1.0436169466528615,0.040214154408561464,0.785048354251094,0.8996553454488374,-0.01904630193261081,-0.3079879046149104,0.9830953786403482,0.014041350319330848,0.4892320260131698,0.9538729891737826,-0.009824845474355137,-0.16862829972636423
2015-12-31 00:00:00-05:00,-0.010052489881742344,-0.007069985265102385,-0.014740004560147013,-0.006394199455409866,-0.007868038160184665,-0.00668944180768527,-0.010096426585046281,0.008803341681948629,-0.013898845556535977,-0.008667833965190108,0.9843257351661736,-0.015497404191265773,-0.38962629023658224,1.0711896938035375,0.028673439109966115,0.6094553116235489,1.0236163517089132,0.0011910500386111966,0.046955039443445465,0.9498761141982964,-0.014607513396662442,-0.2864832013788271,1.0082573322192387,-0.002849394473950384,-0.17033124996770876,0.9119316171567832,-0.03466834972670829,-0.40295433455499013,1.0540000133078709,0.02801690527505185,0.5307052490903582,0.943662879342853,-0.005398999034425311,-0.11948934683049241,1.007965794736332,0.001526289996096608,0.06197174144937031,0.9600180154901079,-0.015628383760635245,-0.2786698555315085
2016-01-04 00:00:00-05:00,-0.0213022412597077,-0.0218534449578075,-0.012256689415932276,-0.011386600061426555,-0.01495043032709642,-0.02554581005384604,-0.014705996854005865,-0.0029583242400746945,-0.03141841966272052,-0.017717785600822933,0.9223758648614938,-0.03470064388994054,-0.8057495053829578,1.013381720653656,0.003890252319866061,0.09022242955624134,0.9801465801679352,-0.011615333297700148,-0.4880662894024161,0.9250552723180984,-0.022738743062749478,-0.4623074533321771,0.9744993201630244,-0.017426026006089113,-0.9735087099459918,0.8505074296931229,-0.05375107318136729,-0.6264760699277085,1.0094776062285231,0.011000697814656624,0.21292686866560612,0.9501857568439158,-0.00524165928270004,-0.1395564174382093,0.9580834731494925,-0.028796419738667645,-1.029292795374064,0.9139368650620813,-0.030235757194663426,-0.5326032358923294
2016-01-05 00:00:00-05:00,0.007894542456754472,-0.0017301383303498508,0.004561920522084373,0.006342971551039245,0.002903327422064672,0.011916035488671373,0.0007223114136096775,0.016614548960271147,0.009664270473989323,0.01592860480864866,0.930871612947561,-0.023485701170287476,-0.6049462775410155,1.023123582954679,0.0015764994558493672,0.036770376466146566,0.9863821901392138,-0.006335747073438536,-0.26762117000829827,0.9533494533151928,-0.012938435535257309,-0.30814045290042935,0.9797108627843937,-0.013445697803868728,-0.7228810518816741,0.8576910565906466,-0.03499455504650584,-0.5001213093200014,1.0196223006162248,0.01121411536658612,0.21606282903930804,0.999416406624636,0.013090294757528875,0.4215358811923097,0.9693977104229671,-0.01778465518596739,-0.623466095704854,0.9351009463481061,-0.011036973011295914,-0.22338212954707282
2016-01-06 00:00:00-05:00,-0.004923339294435891,-0.007652619756637669,-0.01816520101340069,-0.018411041759748503,0.002763350990596214,0.009185026236418148,0.005292344536445448,-0.045089669341717986,-0.001540316635492367,-0.02605439669606069,0.9379373439659996,-0.024521940326712177,-0.7342858582120466,1.0114133281933906,-0.006831666191316588,-0.16341797440456257,0.9688117088668966,-0.022833704766173413,-0.8849993633546968,0.942624779697471,-0.027880280363025478,-0.6826247628441051,0.980782560768693,-0.009842982114116272,-0.5207873812946098,0.9513762597312402,-0.01870989669865708,-0.47891623979258524,1.0303255711130819,0.015306210775589912,0.2932653575844073,0.9723623644294642,-0.03034624571672062,-0.9022605813970425,0.9743214940182946,-0.01770036628731564,-0.608222338009605,0.9214661458877585,-0.03223576279929574,-0.7295372641442689
2016-01-07 00:00:00-05:00,-0.015742598827097498,-0.022844968703173762,-0.03478281552617635,0.00016904413882579128,-0.023490693967717968,-0.021003520693764433,-0.034218680030276505,-0.018031937073056503,-0.02545429577723224,-0.02462121013253582,0.9600788302697161,-0.036027271975600406,-1.1097101398077587,1.0005148196926006,-0.02896311975715049,-0.6709611083105778,0.9488903988914986,-0.05372581432350654,-1.4940381782868861,0.936840612760502,-0.02483892308020541,-0.6216559407185661,0.9641644153831439,-0.031035627637761576,-1.3211223796517768,0.9426964777220398,-0.03590933912573524,-0.8971142656040412,0.9990100349254759,-0.019197945056312227,-0.3654313903698083,0.9456950472621003,-0.045681599268886486,-1.1430930753993511,0.9618628746715536,-0.040261937401978254,-1.1644296106896963,0.9127160754388323,-0.051019112916510734,-1.1451885043196177
2016-01-08 00:00:00-05:00,-0.0148520837978251,-0.001116779616635255,0.003066993446112054,-0.017908399616156534,-0.008466557123124052,0.00619804885262254,0.004955243294700873,-0.01696199697640255,-0.006218789484729981,-0.013349789835113812,0.9371505226112241,-0.04775416293178514,-1.2084958868393445,0.9939246756581159,-0.030019192561096864,-0.694043380923386,0.9468066461733852,-0.04853692409372756,-1.1378027827991866,0.9284035245210547,-0.0383015225442056,-0.9694038175176317,0.9574825286498937,-0.03711057825221897,-1.269901612594904,0.9328176833986916,-0.02737446571731672,-0.6714759744529997,1.0059523826987107,-0.014529417135679235,-0.27797375180294975,0.9232681628301361,-0.05852711512346487,-1.2075817371857556,0.9496066969994541,-0.04412640707901083,-1.0925491754509298,0.9033330705013848,-0.058820940382175,-1.196025603085025
2016-01-11 00:00:00-05:00,0.008349567895806764,0.005366720904310007,-0.0005729938364447129,0.013934168131932934,-0.01057208006578414,-0.004027548899769973,-0.009122293666927406,-0.030869413417727976,-0.00409604969982702,0.006642133818767659,0.9733811545797493,-0.037111519010922134,-0.8704762019075112,1.005066890723342,-0.024778304849993993,-0.5717174131710577,0.967443814571998,-0.04650767045670556,-0.9690045380143072,0.9671808631817372,-0.021929497970827883,-0.5881066244773226,0.9571241136909574,-0.044761935584141876,-1.2436522533547942,0.9682173613609365,-0.027695860636386405,-0.7304168379137762,1.0223861424506089,-0.023364930999793865,-0.44458307731128843,0.9271541184055346,-0.08266799936093505,-1.340739784251163,0.9532047281332388,-0.045433781710544796,-0.9943099011821296,0.9327557717404008,-0.048073294164097,-0.9499132405838465
2016-01-12 00:00:00-05:00,0.003450334905499508,0.015495265181874718,0.009177538387326267,0.017814841023371608,0.047123213586487855,0.015223706617335742,0.012440989112865175,-0.004083292359301827,0.01370965442531702,0.010997178301372701,0.9505392769161104,-0.032676343942847574,-0.7247784477420007,1.0115207103296977,-0.010657701060187375,-0.2581257287333886,0.9571996900216663,-0.03663290218724935,-0.7240029481209317,0.9816725038534843,-0.0037200355867579304,-0.1005950952277544,1.0022268777291943,0.00014081162453249974,0.00391399639492472,0.975097389681117,-0.012048361992716305,-0.3144121574005862,1.035632705251584,-0.012869779754286825,-0.2656427420363802,0.9147787448023278,-0.0829371534858887,-1.1360148991643042,0.9746236943311606,-0.030710104041745123,-0.6398580269873916,0.9571959563120794,-0.034798085865851536,-0.6635342596149669
2016-01-13 00:00:00-05:00,-0.03530076648884717,-0.023362478987941637,-0.021599056234060332,-0.014502498472856451,-0.023416708800798602,-0.053420777158728505,-0.02850837235524195,-0.009348919686129942,0.006536359822878257,-0.030940353234314655,0.9125514153727688,-0.06286508911962418,-1.176330861091326,0.9729434847995116,-0.03319858325889613,-0.7730291415095113,0.9355069154691611,-0.05442035653271937,-0.9584957159549105,0.9594286970045304,-0.016543483270866632,-0.44477311328040514,0.9730450123991307,-0.02224288131252561,-0.5932535174241668,0.9136138342370466,-0.06116366746444746,-1.2836987329129315,0.9979802079341327,-0.04129035609132348,-0.8728386064499518,0.8825246916372068,-0.08722028933688686,-1.037678905850808,0.9700637517831003,-0.02345155024330825,-0.4764129047666375,0.9111362556178232,-0.06123407002782011,-1.0225805781230477
2016-01-14 00:00:00-05:00,0.00629635776616877,0.015100228652864311,0.028466475165278116,0.01995948831033867,0.0018753025636555343,0.0017326207076384659,0.012648557257105342,0.05960255552834992,0.018027246102759076,0.003990765215290182,0.9147401188255406,-0.052991670130256296,-0.9168931155252141,0.9668205604655111,-0.01799637726727532,-0.4118299370546963,0.9461964649833794,-0.025638588214883185,-0.44258026273233836,0.9721102446215935,0.004188307792703849,0.11840989260472114,0.9566307507338679,-0.019170899469263203,-0.49739700406401155,0.903348121461593,-0.05542128217970377,-1.0472923572753952,0.9811273927986,-0.029658256379235026,-0.6490999919626661,0.9292869584911659,-0.029560527777657053,-0.35220983786446114,0.9718859427505326,-0.0052237498153898665,-0.10613743946536461,0.9028707599864135,-0.05333122738561569,-0.8388220744874824
2016-01-15 00:00:00-05:00,0.00011830721788053111,-0.022313691830405658,-0.03991722179152957,-0.03051395931895895,-0.011632688520792356,-0.017296633807593276,-0.024731212505463174,-0.01890609313483882,0.0020896160805363717,-0.02906840155417001,0.9201463369998941,-0.048686458266399946,-0.8095360876962074,0.9609150339748364,-0.037231399287561695,-0.7987921037634106,0.9154398425744708,-0.060100816877104446,-0.9514695634212993,0.9762860860957538,-0.02355086883150903,-0.697895088429373,0.9536347593356017,-0.02786462850417204,-0.7139316289605193,0.9140427902490975,-0.06627830762887021,-1.1468430509636418,0.9608664094595316,-0.051632981479419415,-1.0010199074075739,0.9453480858487291,-0.04349867194849266,-0.5165940238660377,0.9867329523817024,-0.001812593348820113,-0.03774395605993903,0.9023316658583264,-0.07486564801238171,-1.0795994592683045
2016-01-19 00:00:00-05:00,0.016527301522765603,0.016194370406196645,-0.008432931302364666,0.004276298533946399,0.008928627486247676,-0.0042747499470022765,-0.004354600498393646,-0.02118190303696199,0.00493922409691927,0.0007678910325625843,0.9598116477063509,-0.029721343980054438,-0.4966642402859671,1.0029735734271654,-0.020485662806342453,-0.42999169946213445,0.9340475474195753,-0.06359089005937746,-0.9212707417163823,1.0032467805245857,-0.018416161224729555,-0.5280881372305293,0.9821967622115594,-0.017288903609121276,-0.4446616896514421,0.926532590408635,-0.06598262949517752,-1.0142864812196257,0.9576250082329496,-0.053739907412732935,-0.9391586804454463,0.9317768068551028,-0.060208789900412896,-0.6767059442139133,1.0073617324838355,0.0035437217113045705,0.07419716135149305,0.9287577356875298,-0.06952959376520784,-0.9141200034506812
2016-01-20 00:00:00-05:00,-0.02218124351942674,-0.013786802643815599,0.004548893683813393,-0.01396697980943451,-0.00013429606105974656,-0.007575931694236981,-0.0043737220612878325,-0.029938050698660623,-0.0061162695025193115,-0.031705238156153115,0.9396384409945994,-0.048285946118682865,-0.7546908971869684,0.9672847676876878,-0.03347776003731928,-0.6834799572385746,0.9263175570711505,-0.05641276930178174,-0.760814675577018,0.9785326631636907,-0.03161591912923034,-0.8651335089045673,0.9773259751824611,-0.016538489873517026,-0.41673023562723244,0.9061563004394491,-0.06928290392738479,-0.9502736516978445,0.9441326892819585,-0.05570620172831342,-0.8868292915170761,0.9014211614352147,-0.08390373573914289,-0.8591589992727515,0.9994484368808302,-0.0026538578053455497,-0.055588607698360194,0.8933710993857453,-0.09446310395026913,-1.0681542726168458
2016-01-21 00:00:00-05:00,-0.02624675462863235,-0.010297129434629348,-0.006103582888281278,0.002763897074001598,0.0004027052021284838,0.005089210240462494,0.01421210587794608,0.02063059249467214,0.00978041448818856,0.0042247097737289074,0.8932347437691144,-0.06925772913306494,-0.9646044824275649,0.9437395083608707,-0.041386311736085424,-0.7836869183860915,0.9120144904972611,-0.05836711051575172,-0.7400759452666,0.9699248701319406,-0.028037026012800448,-0.7267512418833847,0.964821840877559,-0.015038286743147666,-0.3736403022288175,0.9072117244730497,-0.060239806904027415,-0.7773975729395041,0.9473811080419767,-0.040248416482355553,-0.6122528392129655,0.9084799709557343,-0.061188605547294106,-0.6004203477525707,0.9949660234770964,0.00663734354313017,0.13882456001529037,0.8791029764425201,-0.08587233947691952,-0.8812316922372477
2016-01-22 00:00:00-05:00,0.03390615418955423,0.027566963020083213,0.035855591539932785,0.0241170285588288,0.01769388428373153,-0.012658148534686386,0.025477649897481358,0.04847987618243277,0.0219826609349425,0.017880880433755797,0.9316407056607354,-0.033850189623579885,-0.4760324208057915,0.959509174303325,-0.01344483871522717,-0.25489057609624766,0.9367608512366817,-0.021812554147302654,-0.27868929981793367,0.9715638897141381,-0.004262721285029247,-0.11034468397678952,0.9777200659208449,0.003316811146454768,0.08483473635533693,0.8977903603789213,-0.06709715350454348,-0.8149160179659075,0.9488447689872606,-0.014374251657885084,-0.21814488916338798,0.9218321413608322,-0.013254552809145781,-0.1310636833097317,1.0018207414657316,0.027890377544160128,0.5664910454153443,0.8927583563937371,-0.0644107407300547,-0.6388853095422812
2016-01-25 00:00:00-05:00,-0.0015333397626673406,-0.0042862703470240016,-0.009561801867358888,-0.010092519080203033,-0.002897476107815322,-0.020513017876729434,-0.029068358631942792,-0.03150493857690295,0.005324347398949936,-0.02790004454767614,0.9210010421062532,-0.031828158174360244,-0.44960089006540366,0.9533680604245223,-0.015415790094899684,-0.2982897315068924,0.9303035822893055,-0.027499997440516233,-0.35791967771390926,0.9630175288787167,-0.012376816878549635,-0.331443455355206,0.9751384826735526,0.0017004311902704128,0.045759012830519155,0.8701592929817301,-0.08047094756019468,-0.902130603766832,0.9276048670785413,-0.03909521514320624,-0.5906853686418229,0.8929189314699558,-0.03882671371291868,-0.396929873609712,1.0045932573251177,0.03298406791874853,0.6579322340082976,0.8618871457456976,-0.08417208876124338,-0.7897568188807972
